,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
95,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,1,1,1,3,1,4,1,2,4,3,5,3,6,3,5,10,11,7,16,15,9,14,23,18,22,25,23,26,33,42,56,36,64,55,75,88,82,108,76,139,129,87,141,139,142,136,175,142,169,159,207,215,237,389,338,376,427,424,399,422,608,440,450,572,435,502,399,590,483,382,472,362,455,344,301,373,290,343,268,270,259,198,241,210,200,185,164,135,144,127,125,102,100,107,72,96,85,73,73,69,59,66,42,61,38,45,50,38,38,30,33,36,31,29,23,28,23,16,22,13,26,10,17,16,21,20,12,15,17,10,10,14,14,13,9,13,13,7,12,7,7,7,8,7,8,4,6,3,6,3,3,6,5,2,5,4,1,1,2,1,2,0,0,3,2,1,1,0,1,2,0,0,1,1,2,0,1,3,0,0,2,1,2,2,0,0,2,1,1,1,0,2,0,0,0,1,0,0,1,0,2,0,0,0,1,0,0,0,1,0,0,0
96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,2,0,1,0,1,1,1,1,1,5,3,5,2,2,3,0,3,5,7,4,11,9,7,10,11,14,14,10,16,21,13,40,19,36,22,41,56,38,76,57,72,71,63,118,86,96,105,91,139,144,151,120,192,145,138,156,209,217,206,360,291,359,384,437,387,401,557,448,461,589,422,549,397,552,442,364,477,326,421,387,293,364,274,331,275,224,279,227,210,196,178,170,126,158,129,123,108,123,104,109,74,74,82,96,73,63,73,59,62,64,50,47,62,36,30,30,28,41,20,33,33,33,33,24,24,19,26,17,18,14,13,13,11,18,10,9,11,16,10,8,10,9,6,14,7,10,5,7,5,10,8,4,4,4,4,10,5,5,3,3,6,6,1,1,2,3,3,2,3,2,3,3,2,1,3,2,0,1,0,0,1,1,0,0,3,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3,1,0,0,1,0,0,0,0,1
97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,2,2,1,2,0,1,3,0,3,4,1,8,6,7,6,7,3,10,12,14,17,12,26,21,19,32,28,25,35,39,56,41,71,47,79,70,55,93,84,105,115,87,108,137,132,123,179,146,149,181,191,210,213,407,338,350,390,438,387,378,597,415,400,542,376,499,391,543,432,377,463,332,411,331,281,320,289,336,264,246,260,186,215,189,166,159,154,141,136,124,121,91,100,94,82,102,78,67,76,68,53,51,65,54,38,45,48,24,41,29,31,34,29,30,28,28,17,22,12,15,14,14,20,13,19,25,14,15,11,11,9,8,7,8,13,5,6,4,10,6,8,5,8,6,7,2,9,8,2,5,1,3,3,5,5,1,3,2,12,4,1,3,1,4,3,0,3,1,2,2,3,0,2,3,3,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,2,1,1,1,3,0,1,1,7,2,6,2,7,7,7,11,7,12,13,16,12,15,20,28,34,23,28,45,44,25,57,43,62,71,77,85,65,106,99,89,132,132,160,136,171,158,160,168,192,198,205,373,293,325,361,439,368,357,563,383,398,606,382,493,357,516,389,325,439,303,400,341,254,308,234,297,253,201,235,188,242,204,147,171,143,159,137,118,113,100,108,80,88,71,73,82,65,60,49,56,52,47,45,34,46,37,34,31,33,29,31,26,21,26,21,22,15,16,25,21,19,17,16,17,10,8,9,6,23,5,7,6,11,7,13,4,10,5,8,8,2,0,4,5,7,9,6,6,2,4,5,6,1,1,3,1,4,5,2,3,2,2,3,1,0,2,1,3,0,2,1,0,1,0,1,1,0,1,0,1,1,1,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,3,1,1,0,0,0,0,0,1,0,1,0,0,3,2,0,0,4,4,4,10,5,8,13,3,10,10,7,9,11,23,25,35,26,27,33,43,63,32,63,53,56,79,67,88,90,127,114,94,126,139,123,147,179,134,142,155,169,211,210,388,279,298,361,430,368,367,536,370,405,548,357,481,385,523,412,360,460,265,420,344,258,308,232,295,257,206,237,184,190,177,125,155,139,139,121,113,94,99,103,79,86,64,85,54,81,47,52,42,43,56,33,43,35,38,30,15,28,19,14,21,18,20,21,19,20,11,24,17,10,21,20,21,15,11,16,13,14,11,5,5,9,7,6,5,6,4,6,4,3,4,6,5,9,4,11,7,5,9,3,2,1,6,3,1,2,3,3,1,1,1,2,2,0,1,3,1,0,0,0,2,1,0,0,1,0,0,1,0,2,0,0,0,0,0,0,1,1,0,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0
100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,2,1,2,0,3,1,2,2,0,1,1,4,2,3,5,5,7,5,7,7,8,8,11,15,17,22,20,18,31,24,33,44,47,42,38,78,56,54,68,52,107,78,114,112,93,117,128,111,135,172,152,164,141,167,187,185,364,276,340,399,384,347,338,543,402,402,518,346,471,363,502,364,323,405,304,381,324,255,299,224,306,243,187,231,183,202,179,146,138,148,151,106,104,125,91,86,95,81,68,83,63,61,50,46,42,28,49,33,38,37,30,45,36,30,30,18,18,19,30,10,19,27,12,19,17,10,9,10,18,14,12,20,8,7,15,11,6,9,4,3,4,12,3,8,8,5,3,2,7,3,5,8,3,4,5,2,3,3,4,2,3,2,1,1,3,4,3,1,0,2,0,0,1,1,0,0,0,1,1,0,0,3,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,1,0,0,0,1,1,1,0,1,7,2,2,6,10,5,2,5,9,9,14,14,16,14,25,18,18,41,16,26,26,41,34,29,79,52,65,57,64,95,81,109,91,101,112,115,116,134,176,137,149,143,167,202,211,371,282,318,375,359,341,339,503,372,365,496,332,447,338,479,337,318,453,275,407,287,255,300,245,289,240,197,239,193,175,192,142,156,143,132,107,124,102,97,88,98,66,70,78,49,63,51,45,39,47,54,29,44,45,31,37,18,34,23,17,22,19,22,16,19,17,15,13,20,13,12,10,17,15,9,16,11,8,12,10,11,8,6,6,10,8,4,2,8,5,2,4,4,6,10,3,3,3,2,8,2,1,2,3,4,1,2,2,1,2,0,1,1,0,2,0,1,1,1,1,1,2,1,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,2,3,1,1,2,3,1,1,3,2,2,4,4,1,7,3,4,8,5,2,8,15,9,17,13,17,18,15,26,30,14,36,29,37,46,48,59,37,57,82,67,87,76,117,93,82,118,108,127,114,159,131,142,173,187,203,207,306,240,279,354,379,351,334,526,357,371,447,339,448,327,457,361,296,414,270,371,299,253,309,231,283,210,185,225,158,188,171,147,143,144,107,91,118,109,94,81,78,84,51,67,51,61,50,42,49,37,51,35,37,37,29,39,27,28,29,16,26,17,24,28,17,15,15,16,15,16,14,9,26,15,8,5,8,10,8,13,10,6,7,7,9,2,8,5,6,3,5,4,6,3,2,7,7,2,3,4,4,2,1,2,2,3,0,4,1,1,2,5,0,2,1,0,0,2,2,1,0,1,0,1,0,1,1,0,1,2,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,2,1,0,2,1,0,2,1,2,3,1,2,1,6,5,5,2,3,3,7,9,12,13,16,12,27,20,13,30,26,24,36,38,42,36,56,54,64,81,61,93,78,78,111,85,117,135,90,113,137,141,135,133,194,194,185,306,234,341,352,343,357,335,468,352,363,467,324,439,350,449,326,304,390,277,332,282,259,300,246,273,203,198,213,191,183,173,107,121,133,113,104,117,95,76,82,86,60,64,72,58,47,42,40,52,37,48,28,42,39,24,32,21,27,31,24,24,19,21,16,20,16,15,12,14,10,15,14,12,9,11,15,10,7,8,7,8,10,8,5,9,6,6,6,5,2,5,5,2,4,3,5,3,3,2,3,4,3,1,4,2,3,2,2,0,2,2,2,0,1,1,1,2,0,1,0,2,4,2,0,1,0,0,1,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1
104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,1,2,4,1,0,0,4,2,3,3,2,2,3,3,6,5,5,9,5,9,9,9,16,11,12,20,23,32,20,33,31,36,42,35,58,56,59,79,61,92,66,106,89,93,127,111,114,134,163,127,158,153,184,185,176,316,236,321,300,381,301,314,466,360,353,477,320,425,348,441,345,334,346,285,326,293,249,289,214,245,174,185,196,163,168,157,114,139,124,104,108,106,101,98,65,79,55,76,75,55,47,40,51,48,40,39,35,35,22,22,30,21,23,40,15,24,10,19,16,23,9,14,13,11,11,15,9,10,13,8,8,10,10,9,15,3,11,8,7,11,8,4,8,1,5,4,1,3,5,7,6,2,1,3,2,3,1,5,3,2,3,4,1,1,2,1,0,3,1,2,1,0,0,0,1,1,0,1,3,1,1,0,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0
105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,2,2,2,2,0,2,1,3,2,6,4,5,7,6,7,5,9,10,14,13,13,17,20,12,30,31,27,18,38,49,36,49,52,69,65,62,65,74,111,116,73,122,107,94,105,129,118,152,144,144,179,191,294,258,251,312,332,294,305,437,335,351,427,316,397,312,425,387,312,349,239,319,301,218,282,205,245,206,179,227,172,180,136,142,120,123,123,90,108,107,81,81,62,56,68,74,49,55,47,34,48,42,37,30,28,43,26,32,18,23,24,12,13,11,23,18,23,10,7,9,8,10,13,13,16,12,13,11,6,9,13,10,6,3,4,6,7,6,6,8,4,1,3,6,4,6,2,4,4,1,7,2,3,4,2,1,3,3,3,0,3,1,2,1,1,2,3,0,1,0,1,0,0,1,1,1,0,1,0,0,0,2,2,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1
106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,1,0,1,1,0,0,0,2,0,2,1,2,2,3,1,4,4,6,9,6,8,10,17,11,15,16,14,24,25,24,30,25,36,42,24,59,52,66,51,53,91,76,109,80,103,94,102,112,113,121,113,111,129,169,161,191,302,243,281,311,332,333,288,436,312,345,416,322,406,295,426,356,282,343,253,291,282,218,271,216,250,204,187,197,148,182,128,133,126,115,124,104,96,73,83,64,78,54,53,56,44,55,48,39,32,42,37,27,32,21,26,36,22,24,27,16,18,17,23,17,9,20,12,11,17,5,14,7,11,3,10,11,11,12,8,11,8,4,4,6,11,8,6,5,5,7,0,2,3,5,2,2,0,5,2,3,3,1,1,1,2,2,1,3,1,1,2,0,1,3,1,1,1,2,0,1,1,0,1,1,1,1,2,1,4,1,2,0,2,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0
107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,1,2,0,2,0,1,2,1,1,3,7,3,4,3,2,6,4,9,9,10,15,11,13,10,18,22,20,26,35,40,46,28,48,45,61,61,46,68,69,99,86,89,124,118,113,116,141,119,115,122,184,173,170,285,244,265,285,340,290,278,429,291,327,418,320,406,297,418,326,287,344,226,315,263,210,238,195,228,181,160,197,148,131,146,129,116,95,104,104,85,86,79,72,59,39,63,66,43,45,54,42,40,40,31,31,27,43,11,18,19,25,20,10,30,16,21,11,13,17,9,17,17,18,13,13,10,11,7,13,5,6,9,7,6,8,1,5,5,11,6,6,4,4,5,9,6,5,3,3,3,4,4,1,1,4,2,1,1,3,2,1,0,1,2,1,1,2,0,2,1,1,0,1,2,0,2,2,0,0,1,1,0,0,1,0,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0
108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,1,0,1,1,0,2,3,2,0,1,4,1,3,3,4,5,3,1,2,10,6,11,12,9,9,9,18,12,19,30,21,27,32,39,42,32,57,33,48,78,57,89,72,83,86,82,108,117,115,137,149,113,134,133,160,183,143,280,226,255,289,314,304,302,394,286,327,410,295,392,287,383,289,262,359,230,261,262,246,223,200,252,188,145,206,152,139,147,125,107,91,98,84,85,102,72,69,61,55,62,60,57,49,39,34,30,32,37,32,21,42,19,21,19,26,23,20,25,15,17,14,12,13,13,12,11,7,13,7,11,13,7,5,6,8,5,6,8,12,8,4,6,7,5,4,4,5,1,3,3,7,1,2,6,4,4,1,0,3,0,1,0,3,1,4,1,0,3,2,1,1,1,0,0,1,0,1,0,1,0,0,1,0,2,0,0,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1
109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0,1,3,4,1,7,5,3,11,6,2,7,4,8,12,10,11,8,19,14,20,23,15,19,25,35,39,24,61,41,46,74,54,90,78,82,81,74,100,112,101,103,132,141,128,124,156,167,145,299,238,275,329,300,294,276,413,313,328,396,288,343,284,389,310,230,343,231,301,240,184,274,194,208,175,151,169,137,153,114,115,129,108,97,93,92,72,75,57,76,31,48,47,53,44,42,39,33,24,33,28,29,32,14,30,16,25,15,14,20,12,22,13,15,9,12,12,16,14,7,10,7,3,6,4,10,10,9,7,5,5,3,13,0,8,4,5,2,1,1,4,3,5,3,2,4,5,1,6,0,5,5,0,3,4,3,2,2,0,0,2,1,0,0,3,0,1,3,0,1,0,1,2,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,3,1,1,1,1,1,0,1,2,1,2,3,2,1,4,5,5,4,9,4,3,7,9,12,9,5,13,16,14,18,21,26,31,29,38,28,53,52,67,55,52,79,69,88,94,81,83,95,101,120,145,128,113,140,154,186,175,265,253,240,280,282,283,278,380,278,328,339,265,331,303,373,311,253,350,209,284,234,205,236,159,218,181,158,153,144,145,121,116,102,85,80,91,87,67,71,67,57,49,63,58,38,41,39,51,27,28,37,33,34,23,20,23,20,18,23,20,15,16,21,12,11,9,7,8,13,14,6,12,8,8,6,7,10,11,9,4,6,5,5,4,3,8,6,2,3,2,7,5,4,6,5,5,1,1,5,4,2,8,2,2,1,0,0,2,1,2,2,2,3,1,2,0,2,1,0,0,0,1,2,0,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1
111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,2,1,2,2,1,1,0,6,0,2,5,2,4,6,3,4,10,6,9,8,9,16,11,16,16,20,22,14,27,25,40,42,29,41,28,44,77,49,71,65,83,88,85,88,99,94,103,127,118,137,122,165,151,151,268,230,239,276,306,281,283,368,251,327,361,314,330,260,333,283,265,303,221,296,248,193,206,195,197,161,134,166,125,142,148,120,105,94,95,76,78,77,65,59,66,50,49,58,49,37,43,35,30,27,37,35,26,27,18,31,18,18,18,11,14,26,17,13,10,12,6,16,5,7,13,6,17,3,6,4,8,8,6,11,2,8,2,5,5,1,7,4,4,5,3,3,5,7,3,1,4,0,5,3,0,3,0,3,1,3,2,0,3,1,0,1,1,1,0,0,1,0,2,0,0,0,1,1,0,0,0,1,1,2,1,0,0,0,1,0,0,1,0,0,0,0,1
112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,1,1,1,3,3,6,4,4,4,4,4,4,3,8,10,9,8,10,9,11,6,13,23,21,33,25,25,32,34,56,40,35,62,45,61,59,75,80,81,90,102,99,115,114,112,123,119,140,165,136,260,238,255,277,304,286,255,371,254,296,354,260,360,285,339,265,228,294,195,288,244,175,208,181,215,165,144,161,135,127,110,113,85,95,74,72,78,84,76,70,53,59,51,45,50,51,26,35,32,26,28,30,19,21,12,25,14,22,18,16,14,5,13,19,14,17,8,11,11,11,10,6,5,9,10,5,5,11,7,5,3,7,5,6,4,3,5,6,7,6,1,1,2,2,4,2,4,3,6,2,3,1,3,2,0,1,2,1,3,2,1,1,1,0,2,0,1,1,1,0,0,3,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1
113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,1,0,0,1,2,1,0,2,0,2,2,2,1,2,4,4,2,3,4,5,5,5,7,20,9,16,12,9,9,10,21,27,14,25,18,32,35,39,43,33,48,65,46,62,57,81,100,76,105,88,111,119,145,107,104,120,145,150,153,262,227,213,267,241,240,220,428,231,307,373,265,360,256,346,279,213,265,193,234,207,192,209,162,189,188,159,145,146,132,121,91,89,93,76,70,69,67,66,56,67,45,51,45,48,30,40,34,40,29,22,23,21,25,17,21,22,17,18,13,21,18,19,19,13,15,8,12,11,7,3,14,9,9,6,7,11,7,7,7,7,3,6,7,6,5,2,4,3,3,3,3,5,7,4,2,3,3,3,1,5,1,3,2,1,1,3,2,1,1,1,1,3,1,1,2,2,1,5,0,2,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,1
114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,2,1,1,0,1,1,3,2,5,3,3,3,6,7,6,8,3,2,4,9,17,12,12,9,20,21,15,31,33,30,46,27,50,37,39,50,43,59,62,83,83,78,96,97,96,90,110,114,91,118,154,161,155,249,193,249,247,274,240,227,359,273,238,354,253,313,265,296,263,204,272,176,251,196,167,193,143,184,148,125,160,125,144,109,94,102,79,85,74,73,53,62,42,48,42,53,41,47,32,25,37,33,20,29,20,15,32,17,18,20,13,15,13,12,7,13,7,14,9,12,7,12,6,4,6,12,7,7,8,6,6,6,7,3,9,4,5,3,4,2,6,4,2,3,1,5,4,2,3,0,1,2,1,1,3,3,0,0,1,1,1,1,1,0,1,1,0,1,1,2,1,1,1,1,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1
115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,2,0,1,0,2,1,1,1,4,0,6,6,5,9,9,9,14,10,12,19,11,15,33,18,31,20,36,37,30,50,43,50,57,46,75,51,79,102,73,103,84,92,73,127,93,121,139,140,139,130,228,206,260,243,252,256,226,333,269,256,356,242,290,239,293,278,218,287,197,257,195,167,171,155,182,160,135,156,114,126,103,104,88,86,78,77,70,63,61,37,50,43,53,33,35,41,32,35,31,23,26,25,13,22,18,13,14,20,16,13,9,8,11,14,5,11,7,12,6,7,5,5,10,7,4,6,9,11,7,3,4,7,5,6,4,8,3,2,3,6,4,2,4,0,3,1,0,2,3,4,0,2,3,0,1,1,0,2,0,0,0,2,1,1,0,2,0,2,1,1,0,2,0,0,1,0,1,1,2,0,1,0,0,0,0,0,0,0,1
116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,1,1,1,0,0,1,2,0,0,3,2,2,1,3,1,5,9,5,8,16,15,11,15,14,21,16,11,26,16,21,24,24,54,32,54,38,48,61,48,70,67,98,80,73,76,86,93,126,121,89,109,115,160,154,136,221,203,234,262,245,243,238,327,228,271,325,248,286,233,283,244,192,266,194,236,194,169,188,142,186,122,120,168,100,122,103,108,87,83,72,76,51,57,63,50,43,44,39,33,30,32,37,37,28,30,27,17,18,27,17,23,10,20,17,11,16,16,17,16,11,9,13,8,13,9,6,8,11,6,7,7,6,5,8,4,5,6,2,5,5,5,3,3,5,5,1,2,1,3,3,3,2,4,2,3,1,3,0,0,1,3,2,0,0,0,1,0,0,1,1,3,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1
117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,1,3,0,2,1,0,2,3,2,9,0,5,6,1,5,7,5,7,5,10,9,6,12,8,11,25,18,24,22,28,36,30,36,40,36,66,40,66,57,76,70,66,88,86,88,82,127,103,109,101,124,159,131,231,178,218,215,243,222,203,374,245,275,359,251,301,213,273,247,198,286,185,236,200,142,195,139,194,106,122,142,94,117,110,85,82,73,71,67,65,64,41,42,57,41,32,46,34,32,24,32,28,27,36,16,23,18,14,28,14,24,15,10,21,14,17,10,7,14,7,7,7,4,11,11,6,7,7,5,2,1,6,10,7,11,5,10,4,5,2,2,5,1,5,1,2,2,2,1,3,1,1,4,1,4,0,1,0,1,0,0,3,0,1,2,0,1,1,2,2,1,0,0,0,0,4,0,0,1,0,2,0,0,0,0,1,0,0,0,0
118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,2,0,0,1,3,2,3,1,0,1,2,3,2,2,5,4,3,7,5,8,11,6,9,13,18,16,19,24,22,28,32,34,37,34,41,47,37,52,65,88,87,67,86,94,98,107,109,115,129,106,140,153,161,244,194,216,239,231,255,237,336,230,247,332,254,267,226,286,226,175,258,176,230,205,127,177,141,187,135,111,132,104,110,89,79,84,69,75,72,57,72,43,50,50,40,35,29,35,35,22,37,20,22,23,21,22,30,18,16,18,13,14,10,20,13,9,10,5,13,8,12,10,6,7,6,3,10,10,6,6,5,8,2,2,5,4,4,2,3,4,3,3,2,2,4,4,2,3,2,1,0,4,1,2,1,0,0,4,2,1,0,0,1,2,1,0,0,0,0,1,0,1,1,2,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0
119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,2,0,0,1,0,2,2,1,2,1,1,2,1,3,3,4,6,0,3,0,5,6,8,7,11,15,8,15,12,19,22,16,26,26,29,29,21,62,27,37,55,48,67,56,67,72,69,104,85,99,88,112,125,96,119,151,122,142,228,190,201,225,261,229,215,300,223,267,323,210,258,213,280,254,205,290,148,210,173,158,156,150,156,116,89,138,114,96,96,71,93,67,68,58,61,72,49,49,44,37,41,41,28,35,21,33,24,26,26,20,30,16,20,19,19,14,14,13,19,7,16,16,7,8,6,7,5,8,9,8,8,4,2,4,6,3,6,3,9,2,4,6,2,3,4,6,4,5,4,2,4,4,2,1,4,0,0,1,0,6,0,1,3,0,2,2,2,0,2,0,1,1,1,2,4,1,0,2,0,0,1,1,1,2,1,0,0,0,0,0,0,0,2
120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,2,1,0,1,1,2,0,1,0,0,6,2,1,3,4,1,2,6,2,6,5,13,5,10,11,6,7,9,18,28,22,28,21,34,27,30,46,36,50,69,41,66,42,77,86,66,86,100,88,98,122,116,133,125,125,160,128,235,200,186,224,249,203,225,303,219,250,340,195,235,204,305,209,156,246,177,222,185,134,150,153,133,129,116,120,97,104,92,101,71,88,62,63,60,59,29,42,48,42,40,32,31,28,25,22,31,22,31,11,25,20,12,16,9,17,18,10,11,14,14,11,14,8,6,6,8,5,6,5,5,4,5,5,3,3,3,4,4,5,3,5,1,5,5,0,1,1,1,0,8,1,0,3,1,3,5,3,2,2,4,1,0,1,1,1,2,0,1,0,0,1,1,2,0,0,1,1,1,0,0,1,1,1,1,0,0,1,0,0,0,2
