,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0,1,1,1,2,2,2,5,4,2,2,5,5,13,14,13,30,26,35,39,47,57,73,65,122,158,198,198,285,352,446,515,701,781,1020,1099,1236,1739,2147,2470,3173,4010,4170,3062,3373,3606,3437,3054,3575,2689,3035,2633,2022,2140,2573,2150,1642,1872,1906,1714,1489,964,1119,1128,1005,743,607,754,784,660,481,445,502,448,337,357,369,360,293,219,198,162,184,159,144,157,143,127,113,98,69,69,66,57,59,57,43,46,34,36,32,17,22,21,27,33,21,18,19,17,14,7,12,5,6,6,7,8,5,6,3,5,3,6,4,6,1,2,4,0,3,1,0,1,2,0,3,0,0,1,0,0,0,1,1,1,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,2,0,1,4,2,2,2,2,3,6,8,13,10,10,17,12,17,27,30,32,38,50,58,91,75,128,182,234,262,338,439,541,645,754,990,1086,1248,1637,2024,2281,3074,3750,3921,2856,3317,3374,3195,2731,3387,2645,2878,2567,2005,2165,2349,2105,1510,1787,1765,1724,1383,955,1044,1023,900,721,604,756,723,618,509,434,449,431,361,337,365,330,285,248,192,161,197,167,149,152,130,120,120,83,65,79,59,69,70,70,34,48,29,30,26,26,24,27,24,16,20,19,11,16,12,4,15,6,9,8,10,7,9,3,5,5,3,6,2,2,1,3,4,3,0,2,1,0,1,2,3,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,2,1,1,2,0,1,0,0,1,2,1,7,3,5,6,4,8,2,12,11,14,14,30,28,29,39,50,68,111,123,144,164,200,259,327,392,505,594,721,966,1017,1123,1612,1906,2206,2919,3602,3776,2857,3196,3155,2971,2666,3265,2451,2703,2378,1918,1980,2227,1995,1486,1787,1759,1608,1334,978,1061,1055,980,670,551,833,775,661,494,441,472,459,337,321,361,332,261,210,170,150,172,169,136,146,146,129,138,112,78,76,73,56,70,57,48,32,37,29,34,28,28,21,21,28,28,17,13,11,10,11,19,12,9,16,3,11,3,12,5,3,1,4,1,4,2,4,4,3,1,2,1,1,2,0,3,0,2,1,0,0,1,1,2,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1,2,0,0,0,5,2,2,6,5,3,5,12,4,7,9,18,15,28,24,31,57,54,74,90,106,147,183,199,276,340,381,475,589,717,909,1011,1038,1508,1803,2132,2689,3310,3596,2618,2921,3096,2941,2519,3138,2469,2593,2305,1825,1939,2210,1993,1437,1682,1723,1617,1315,964,1013,1023,840,668,594,811,703,587,485,447,480,402,347,325,345,316,265,218,176,146,160,157,165,147,153,137,95,93,93,62,54,52,56,52,26,52,37,45,28,21,19,27,23,30,13,18,17,15,9,6,12,4,1,8,14,10,2,7,6,4,2,4,4,2,4,1,4,5,1,1,3,6,1,0,1,4,1,0,0,0,0,2,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1,4,0,1,1,1,2,2,3,4,1,3,5,13,13,11,12,17,26,27,29,35,62,73,97,109,139,161,178,272,347,350,465,612,720,840,935,1090,1438,1685,2008,2544,3125,3466,2528,2792,2901,2791,2421,2919,2281,2454,2205,1777,1904,2111,1893,1379,1680,1615,1540,1311,907,1026,1048,785,674,575,684,683,595,460,410,471,370,367,306,326,318,300,205,178,153,139,142,146,139,119,114,92,93,88,67,64,66,65,50,34,48,38,43,24,21,27,19,30,17,19,16,22,18,13,11,6,7,10,5,9,5,6,3,5,3,3,3,3,2,0,2,7,1,3,1,1,0,0,1,2,1,0,2,0,1,1,0,1,0,1,0,1,1,0,1,2,1,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,1,1,3,1,1,4,2,2,3,0,3,3,3,13,7,13,5,11,16,20,28,30,32,49,51,59,78,121,140,170,189,251,316,377,460,598,689,803,953,988,1301,1639,1943,2507,2980,3190,2417,2643,2800,2582,2354,2872,2191,2381,2241,1612,1844,2011,1793,1382,1602,1643,1482,1230,886,931,993,769,649,551,687,610,593,481,391,422,394,318,283,335,324,234,228,162,136,172,145,130,111,134,127,105,88,82,85,84,52,59,74,32,43,23,29,24,23,23,26,17,16,22,25,16,15,18,9,8,7,5,9,7,3,3,7,3,8,5,1,3,3,1,0,1,0,1,5,1,2,0,3,0,1,3,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,1,0,2,3,3,2,3,11,7,6,13,13,15,25,25,31,32,58,62,79,131,146,182,204,265,288,372,416,534,611,740,841,944,1261,1530,1783,2369,2879,2999,2226,2600,2664,2569,2274,2674,2058,2318,2071,1630,1830,1867,1633,1360,1518,1525,1434,1180,913,960,1018,734,649,507,738,650,571,448,362,439,405,323,302,291,286,260,197,152,152,142,133,153,155,141,122,95,80,71,52,67,61,48,43,34,47,35,38,29,30,25,23,22,22,26,17,15,14,4,5,16,10,12,7,5,7,7,2,3,5,1,0,3,2,1,0,1,1,4,1,1,1,2,0,3,1,1,0,1,0,1,1,1,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,5,1,3,1,5,9,4,8,14,11,19,23,30,30,30,45,61,71,85,99,119,170,200,227,307,348,381,518,619,797,864,951,1272,1487,1740,2286,2712,2899,2182,2468,2598,2462,2104,2567,2053,2234,1960,1604,1685,1872,1628,1295,1474,1480,1343,1147,872,883,883,775,652,491,708,666,552,414,359,392,396,302,299,319,311,283,185,168,127,147,130,133,118,128,119,107,87,77,70,70,55,48,46,33,54,39,42,33,26,29,30,22,25,22,15,15,13,12,12,13,8,5,7,7,9,5,4,5,1,3,2,5,4,3,0,2,2,2,2,2,4,3,0,2,1,2,0,1,2,1,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,1,1,1,0,3,4,2,5,4,3,9,9,9,11,15,19,17,25,27,33,49,42,52,76,109,115,133,195,240,258,313,386,479,598,694,805,907,1158,1423,1674,2113,2572,2775,2184,2345,2428,2326,2109,2507,1905,2186,1901,1591,1684,1750,1580,1338,1372,1390,1305,1171,812,906,873,785,597,487,670,650,528,385,397,418,373,303,294,289,272,257,198,158,145,178,136,112,119,119,114,84,67,72,75,65,52,57,53,39,44,39,39,27,21,26,30,18,13,11,19,18,15,6,9,8,6,4,6,8,9,5,2,1,8,5,5,3,2,3,2,2,3,2,0,1,0,1,1,1,3,2,2,0,0,2,1,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,1,1,1,2,4,2,6,6,3,8,7,7,2,16,18,17,19,30,27,47,54,56,85,90,131,136,177,219,303,313,374,506,535,706,792,885,1087,1316,1641,2009,2485,2708,2083,2237,2328,2190,2030,2420,1796,2118,1847,1497,1580,1754,1569,1186,1370,1433,1340,1100,821,871,864,756,629,513,628,584,481,417,373,414,348,298,283,295,255,231,204,178,138,133,102,120,121,107,112,96,78,82,62,66,58,52,57,45,49,30,45,24,34,22,15,24,15,17,15,16,13,11,2,13,5,4,3,5,9,2,2,6,2,3,2,3,1,4,3,1,1,3,1,1,1,2,2,2,2,2,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,2,1,0,1,1,3,3,7,3,3,6,6,10,9,12,12,21,23,28,24,40,48,63,98,88,129,150,158,238,251,315,392,458,573,687,794,894,1103,1347,1555,1971,2364,2440,1978,2203,2286,2225,1901,2336,1846,1963,1713,1452,1556,1685,1450,1218,1447,1387,1305,1053,794,819,825,715,580,478,628,579,507,422,379,399,360,284,294,292,244,241,185,143,141,166,126,106,111,102,103,91,74,88,70,67,56,70,52,37,41,25,23,33,35,28,26,24,16,16,16,12,11,9,10,9,8,10,9,5,6,5,4,1,7,3,3,7,3,1,2,2,3,1,1,0,2,1,1,0,3,2,0,2,3,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,2,0,0,2,1,0,0,0,1,1,3,2,3,3,4,2,8,5,3,6,13,12,20,22,20,25,34,49,60,60,91,100,129,128,158,201,250,339,361,481,612,702,744,788,1062,1253,1404,1916,2241,2430,1902,2020,2120,2029,1868,2265,1695,1897,1653,1357,1499,1574,1418,1143,1291,1321,1241,1056,764,782,831,694,577,488,651,576,514,380,360,368,340,280,254,308,276,229,184,142,131,153,130,109,108,105,101,102,84,76,66,58,51,49,56,37,31,36,31,26,27,26,25,19,16,19,20,14,13,11,11,13,9,10,4,3,10,3,3,1,5,4,3,3,0,2,1,2,1,3,2,1,2,2,0,1,0,1,1,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,0,0,1,3,0,0,2,0,0,2,2,4,7,4,6,4,8,4,10,13,22,26,31,50,75,48,78,104,130,122,190,197,249,305,384,450,516,610,700,792,978,1235,1441,1781,2123,2318,1738,1974,2048,1971,1796,2078,1700,1870,1695,1275,1442,1564,1383,1091,1305,1291,1171,991,709,813,833,734,518,474,578,572,520,332,351,365,312,265,265,275,251,203,177,152,139,161,107,121,112,116,101,94,78,70,60,59,54,53,37,27,47,38,40,22,26,16,23,15,21,17,13,9,18,16,6,12,10,8,8,3,5,7,4,5,6,4,4,5,2,2,1,1,1,2,2,1,0,0,2,0,3,0,1,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,2,1,4,2,2,4,3,8,10,5,9,8,10,16,15,16,32,27,19,47,49,61,80,95,111,150,178,175,247,288,364,465,513,546,642,759,964,1125,1351,1833,2054,2131,1763,1939,1945,1855,1767,1996,1561,1683,1561,1334,1389,1496,1368,1073,1295,1315,1180,949,748,794,794,679,508,457,620,574,490,372,349,359,331,290,256,245,249,197,172,150,124,139,121,108,121,116,88,91,87,63,43,50,60,59,46,28,37,21,35,24,23,22,19,15,18,16,12,13,8,7,7,2,6,8,5,2,2,6,4,4,6,4,1,2,3,2,1,2,1,3,4,1,1,2,2,2,1,1,0,1,0,3,0,1,2,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,1,2,0,5,3,2,7,4,7,5,10,6,20,20,25,30,26,41,70,51,74,96,127,138,169,207,237,301,347,402,487,603,698,764,954,1127,1296,1599,2005,2110,1654,1782,1898,1755,1719,1887,1634,1732,1608,1176,1374,1446,1312,1057,1258,1226,1168,958,717,777,759,683,532,426,580,526,466,330,336,382,321,253,273,292,231,216,158,159,128,150,117,103,111,119,93,76,70,74,50,60,46,41,46,30,45,30,38,19,29,28,16,24,16,12,17,10,17,8,8,9,6,9,3,9,3,6,2,2,7,4,2,2,0,0,2,3,5,0,2,2,2,1,0,1,0,2,0,1,1,2,0,0,0,1,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,1,1,0,0,2,0,2,1,1,1,4,3,2,4,3,7,10,8,6,7,18,21,22,30,30,40,35,55,72,96,116,133,153,194,222,274,286,388,481,586,654,746,847,1087,1243,1542,1884,1965,1584,1833,1827,1770,1669,1808,1473,1631,1428,1245,1293,1410,1333,1044,1174,1159,1086,884,669,796,750,661,521,459,569,550,457,394,336,362,293,266,267,282,253,218,186,111,121,137,117,113,115,82,115,87,71,69,65,58,44,49,47,30,40,25,28,25,19,23,19,13,24,16,18,12,13,5,10,14,8,7,5,9,3,4,4,3,5,3,4,4,1,4,2,3,2,3,0,0,3,1,2,1,1,0,1,2,4,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,2,5,2,1,1,0,5,4,4,3,4,8,7,18,10,11,34,27,36,43,34,59,74,88,108,132,162,215,230,272,307,381,476,522,607,643,854,1068,1204,1542,1878,1927,1481,1605,1722,1621,1607,1854,1445,1608,1432,1145,1274,1391,1151,1037,1128,1168,1053,881,695,738,701,635,478,398,577,560,463,327,315,326,331,257,223,212,256,231,156,117,115,144,123,95,94,94,80,87,67,45,43,52,58,40,37,37,40,30,26,29,29,17,28,13,18,17,14,12,12,8,7,7,4,4,4,6,4,6,3,2,2,1,0,3,1,3,0,0,1,1,2,0,6,1,0,0,0,1,2,0,0,0,2,2,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,2,3,0,1,2,2,4,3,3,5,7,9,9,12,11,17,17,34,24,47,42,57,81,106,105,125,133,185,216,245,313,366,441,517,643,611,754,993,1137,1456,1786,1892,1544,1591,1667,1674,1502,1744,1301,1509,1329,1137,1200,1279,1215,998,1078,1088,1052,890,666,752,722,610,523,414,562,513,446,367,343,329,295,235,219,282,204,211,144,142,105,122,120,111,98,102,89,73,74,64,55,52,36,35,33,26,34,28,25,23,15,14,22,23,16,7,16,15,15,11,8,9,3,4,8,5,4,4,4,3,4,2,3,5,1,1,2,2,1,1,1,0,1,4,2,0,1,4,0,1,2,1,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,3,2,1,4,3,4,2,3,5,4,9,8,9,7,11,25,27,26,41,51,77,76,97,96,120,160,185,213,270,307,355,419,439,586,621,788,922,1098,1444,1683,1766,1448,1650,1622,1563,1446,1676,1417,1531,1314,1081,1192,1295,1152,967,1079,1094,986,843,660,681,681,593,490,420,515,503,395,329,326,325,295,246,227,235,204,176,162,145,124,146,104,99,91,98,76,84,67,68,55,45,45,50,37,24,32,26,27,22,24,20,19,16,16,14,17,12,5,7,2,7,3,3,6,1,4,4,3,2,0,4,1,3,3,1,2,2,4,3,0,0,1,2,1,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,2,3,4,0,4,2,4,4,8,14,10,10,20,9,13,16,37,37,34,51,58,69,102,111,110,138,158,242,238,300,403,408,486,550,617,765,903,1002,1274,1619,1637,1417,1508,1531,1542,1450,1513,1326,1456,1309,1108,1189,1160,1132,904,1009,1030,953,877,614,666,687,574,469,385,507,500,418,327,315,319,289,236,246,255,224,204,172,146,99,124,124,105,107,93,72,62,54,42,55,48,46,48,33,26,33,28,32,23,27,16,19,12,11,17,9,13,11,14,4,5,8,7,5,4,4,8,2,1,4,0,3,2,3,1,1,1,3,1,2,2,1,1,1,0,0,1,1,2,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,2,5,2,2,0,2,2,2,5,2,5,10,11,7,20,23,24,19,28,38,54,56,61,76,102,121,141,167,209,223,307,349,398,442,531,594,738,903,1061,1283,1602,1621,1399,1411,1500,1489,1359,1573,1245,1434,1209,1033,1107,1159,1086,949,1070,1001,937,769,652,641,657,575,432,408,507,495,434,325,309,322,277,225,215,243,229,195,137,128,107,131,87,87,83,88,81,66,59,63,55,42,38,46,28,23,25,34,23,17,27,17,18,22,14,10,13,11,8,6,4,5,9,5,9,13,5,3,2,1,6,3,3,1,3,1,0,0,3,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,2,1,1,2,1,3,0,0,4,5,1,4,2,2,3,12,8,13,16,17,22,23,32,31,47,59,81,103,109,120,152,191,207,226,273,320,384,430,520,573,765,862,984,1278,1480,1553,1316,1374,1441,1415,1369,1474,1270,1330,1192,979,1101,1149,1094,843,1039,951,914,765,594,638,640,553,454,390,494,428,370,318,285,295,283,212,189,208,207,194,167,143,121,125,89,83,76,84,97,71,62,67,47,49,50,43,33,35,32,17,19,29,25,12,15,19,14,19,10,8,8,7,10,9,3,4,7,10,5,0,1,1,5,4,1,1,1,4,5,1,1,1,0,0,2,1,2,0,2,1,1,1,0,3,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,1,1,1,2,1,2,0,1,2,0,5,4,1,1,8,17,7,12,19,25,16,23,32,29,55,56,64,96,95,118,129,146,200,204,274,323,392,498,511,524,677,823,933,1186,1396,1437,1192,1373,1349,1355,1277,1462,1166,1297,1174,1007,1078,1108,1013,809,1007,975,906,756,564,640,588,516,437,374,497,413,376,329,276,314,248,233,210,233,188,196,113,121,105,122,109,94,98,89,86,74,53,47,54,37,37,35,24,25,32,24,31,24,23,20,19,17,11,23,6,12,5,6,7,8,3,5,5,6,5,4,1,3,3,3,1,2,1,1,4,2,2,0,0,1,0,1,0,2,0,1,0,0,1,1,0,2,0,0,1,0,0,1,1,1,0,0,0,1,1,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,3,2,0,2,2,4,4,1,8,1,5,12,12,20,19,20,28,38,35,53,56,53,105,80,116,131,161,211,193,264,346,378,457,523,531,657,770,943,1113,1317,1473,1191,1363,1370,1292,1204,1396,1167,1215,1140,931,1081,1121,1062,775,878,898,906,745,596,618,622,491,450,346,479,405,412,331,267,295,258,228,191,225,195,169,132,118,114,136,109,87,84,103,78,70,58,52,38,38,53,51,42,15,33,25,22,23,24,20,18,16,14,13,12,15,10,10,7,2,4,2,4,4,2,4,3,1,2,4,2,2,1,1,1,2,1,3,2,1,2,0,3,0,3,0,0,1,0,0,0,2,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,2,1,2,5,1,5,6,7,7,6,13,10,16,22,24,19,43,60,54,56,72,94,119,145,142,176,211,270,307,373,429,493,515,642,758,884,1114,1277,1404,1170,1246,1259,1308,1166,1308,1156,1256,1114,916,984,1111,951,812,888,925,877,751,547,578,577,524,458,340,450,470,375,289,269,285,248,201,211,206,208,170,134,127,79,108,97,80,92,87,63,58,51,47,50,28,30,36,37,30,18,14,21,23,21,17,13,12,9,9,6,4,6,10,2,5,5,13,5,5,3,2,4,2,3,3,2,2,1,1,6,1,1,3,0,3,1,0,1,1,1,1,2,0,1,0,1,2,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
