,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
71,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,1,3,2,1,3,4,2,2,9,6,11,6,6,16,11,22,14,16,32,21,31,32,35,49,44,62,50,77,80,72,89,88,167,131,105,147,133,147,179,224,193,211,224,275,304,263,562,385,526,597,612,538,557,820,546,564,768,585,658,554,709,547,429,610,428,515,408,323,397,315,336,307,243,312,231,239,182,170,186,172,142,132,150,103,110,106,110,89,89,73,71,67,61,53,52,50,58,39,39,47,31,52,33,34,23,14,29,26,20,23,24,17,16,21,16,18,18,15,12,7,6,14,11,12,9,6,6,9,4,8,2,3,6,0,7,8,3,3,0,3,7,4,2,3,1,3,3,2,0,2,1,1,3,1,2,1,1,1,2,2,0,2,0,1,0,0,1,1,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,1,0,0,1,1,0,0,3,1,3,4,4,4,6,7,9,10,10,5,10,15,13,16,24,12,27,25,33,39,46,63,64,52,73,76,88,91,125,137,105,133,157,156,162,216,186,202,215,248,290,251,555,395,531,594,621,491,556,789,475,591,725,513,643,519,650,517,434,555,360,492,426,346,418,275,361,298,264,294,242,236,196,171,169,170,141,108,120,112,111,90,120,95,96,90,62,64,70,48,55,44,51,40,39,43,28,32,26,33,22,23,18,21,27,21,21,24,11,7,17,15,18,9,13,16,12,11,11,8,8,11,11,6,8,8,5,9,3,3,5,1,3,2,2,2,1,2,3,1,1,3,1,1,2,3,2,2,3,0,3,1,1,1,2,1,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,0,0,2,1,1,4,1,2,1,5,0,3,2,4,2,5,2,10,14,9,15,8,9,22,21,18,29,32,25,24,37,48,41,68,43,58,77,69,102,79,138,127,100,137,138,147,146,214,182,189,193,245,295,229,555,402,481,577,516,485,499,720,496,585,714,514,576,456,592,487,435,542,333,478,379,278,333,264,345,231,232,278,220,207,182,182,197,152,139,120,129,108,97,82,88,74,86,79,52,58,49,66,50,48,37,37,41,36,27,35,32,26,26,21,21,17,15,17,12,13,9,17,22,8,16,13,9,11,8,15,8,17,8,9,4,7,9,6,7,4,2,2,6,7,2,0,3,3,4,5,1,2,3,4,6,3,1,1,1,2,2,1,0,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,1,2,1,5,3,3,6,1,5,6,0,1,8,8,8,13,14,13,22,18,20,11,20,34,29,38,36,55,53,62,71,63,95,80,119,108,98,132,154,146,140,175,200,182,195,228,264,242,517,399,456,543,515,502,478,715,533,547,697,471,619,476,614,470,394,544,328,411,389,317,353,261,323,273,224,265,201,173,179,156,170,155,139,126,141,121,108,104,85,55,70,86,62,64,51,45,50,33,45,31,37,36,29,50,21,35,34,22,33,18,20,23,29,18,19,18,14,12,14,11,12,11,9,10,8,6,6,6,7,6,8,5,1,3,4,5,2,3,3,4,3,0,0,1,3,6,2,3,2,2,0,0,0,2,0,0,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,1,1,0,4,1,2,1,4,2,0,3,7,8,7,5,10,2,5,16,16,14,13,13,16,25,21,27,13,34,40,38,61,37,57,65,56,92,83,126,138,105,136,142,140,148,196,167,165,211,226,244,264,526,389,436,476,505,408,460,698,463,516,643,441,533,478,592,462,395,497,388,440,337,311,355,272,309,252,218,258,187,189,187,142,161,154,126,103,131,117,105,76,89,59,78,76,49,64,56,37,59,50,37,26,23,34,21,41,17,24,26,21,19,13,17,18,20,10,16,12,15,17,10,8,11,13,9,16,9,13,10,3,5,10,4,3,2,5,3,6,3,3,1,3,4,4,1,4,4,1,3,1,2,3,1,2,1,4,1,2,5,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,1,0,0,0,3,1,2,1,4,2,2,1,1,1,6,7,4,1,6,5,10,10,11,10,15,22,17,17,17,17,25,25,33,50,47,67,57,66,77,70,95,76,125,93,87,125,147,130,151,185,163,181,200,237,275,217,498,366,409,472,501,444,459,677,422,481,631,442,567,425,544,434,365,520,336,395,399,289,325,251,277,225,230,244,212,183,158,150,142,144,143,107,125,103,88,77,100,69,59,64,61,51,62,39,45,43,50,27,31,31,31,34,27,20,23,21,23,19,15,21,22,17,12,18,11,7,15,11,18,10,7,8,8,3,7,7,11,4,6,2,4,3,10,1,4,2,3,2,4,3,1,1,0,2,1,1,2,0,0,0,0,0,2,0,0,2,1,1,2,0,0,0,0,0,2,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,2,0,1,1,1,4,3,4,4,3,5,1,7,7,1,9,11,6,10,18,13,22,18,8,21,13,29,32,19,46,40,54,39,53,58,59,107,69,105,110,94,146,113,112,151,186,147,171,181,212,224,203,474,365,418,494,504,443,424,603,432,466,620,426,492,396,541,414,357,436,309,433,353,266,313,248,298,215,212,240,163,206,162,130,131,154,122,100,124,97,82,79,77,59,78,45,59,47,46,39,48,32,41,25,32,34,20,37,15,31,20,16,11,17,28,14,14,16,16,14,17,12,9,7,10,7,3,8,4,3,5,8,5,2,3,5,5,4,3,10,4,3,2,0,0,1,2,0,3,0,1,0,1,1,4,1,4,2,2,0,2,0,2,0,2,0,1,2,1,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3,1,1,0,2,0,2,0,2,1,4,4,1,3,4,5,7,8,9,13,10,17,11,11,21,22,25,20,25,37,27,68,40,70,77,53,81,59,117,104,70,133,131,143,141,177,150,154,159,235,274,237,465,334,384,452,418,428,410,602,410,456,599,378,520,403,555,394,327,452,279,386,324,279,325,248,300,208,189,215,157,168,145,158,143,119,133,101,107,82,74,75,90,72,77,62,48,64,46,44,38,29,38,30,42,42,18,24,25,28,19,17,18,13,21,13,6,9,10,12,8,6,11,7,8,14,7,10,10,5,2,8,3,8,6,3,9,3,2,2,1,3,2,3,2,0,2,1,1,1,3,0,2,2,0,3,0,0,0,1,0,0,2,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,2,0,2,2,1,3,1,2,1,2,3,3,4,5,10,8,7,7,16,9,12,18,17,25,21,24,28,39,53,35,52,43,48,69,64,78,81,109,113,98,142,110,124,128,166,146,169,182,195,247,214,439,326,393,425,459,395,414,590,436,453,575,417,488,385,501,400,299,435,275,359,278,274,296,238,271,235,188,208,162,158,139,125,117,118,123,103,112,74,78,72,73,60,54,75,48,48,52,38,38,36,41,33,28,40,26,28,26,21,24,13,21,19,11,20,13,9,16,14,11,9,9,15,16,10,8,12,8,6,7,4,2,7,5,4,2,5,3,1,3,1,4,2,1,2,3,0,2,0,3,0,0,1,1,0,1,1,0,0,0,1,1,1,1,1,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,1,2,1,0,0,2,2,2,1,1,1,5,2,4,0,6,4,13,6,8,9,13,7,18,13,14,19,23,27,25,30,38,37,56,34,54,61,35,89,60,93,113,112,109,120,122,125,151,138,145,177,215,236,232,410,317,366,399,418,403,407,547,402,414,570,361,501,379,493,360,337,414,283,328,314,230,269,246,295,181,157,215,170,206,152,130,131,125,111,93,91,66,78,76,72,88,54,48,46,59,36,42,34,26,41,32,38,43,15,26,17,21,18,13,15,17,19,7,9,9,13,10,8,14,9,12,6,10,2,8,7,3,12,6,3,4,5,2,3,6,2,4,0,2,4,1,1,3,2,0,3,1,2,0,1,2,1,0,1,0,3,0,3,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,2,2,2,0,1,2,4,2,3,2,3,4,2,8,4,4,7,5,15,6,17,18,27,21,24,21,26,34,33,37,48,43,48,73,64,80,65,103,100,93,103,131,127,125,165,136,149,164,180,196,202,386,299,367,397,395,384,377,527,380,398,546,413,457,351,477,373,304,433,284,337,285,238,250,220,279,210,185,193,162,158,143,136,127,101,93,83,95,91,71,72,58,58,58,44,52,41,30,44,36,33,35,30,23,23,12,28,24,21,22,15,22,16,17,14,6,13,8,14,10,13,10,7,10,5,6,10,4,7,8,7,3,2,2,3,2,1,3,1,3,1,2,0,2,1,3,3,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,2,0,0,1,0,0,1,1,2,1,1,1,1,5,1,0,3,6,3,4,6,11,7,5,12,5,12,15,22,12,19,26,23,27,31,28,33,24,59,41,40,69,63,71,71,98,80,93,106,109,127,124,143,161,156,171,193,185,200,400,280,352,440,398,364,374,516,373,405,490,335,430,345,430,382,293,436,278,302,252,234,258,214,236,185,165,185,161,147,154,92,111,100,112,90,90,69,88,50,80,48,54,47,42,43,37,34,30,30,29,15,22,27,22,30,8,23,18,14,17,11,20,6,20,11,14,8,5,6,5,3,10,7,8,8,7,8,4,13,5,7,7,3,1,2,1,1,1,2,4,4,5,1,3,1,2,0,1,1,3,0,1,1,2,0,0,1,0,1,0,1,2,0,0,0,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,2,0,0,0,1,1,1,3,2,2,4,0,2,4,2,3,7,7,5,4,11,10,6,17,14,17,20,16,26,22,34,38,25,56,41,52,54,61,61,51,100,78,72,110,123,115,127,152,142,157,155,194,208,178,391,275,340,365,399,363,325,517,358,417,507,368,419,338,450,353,282,404,251,311,274,213,269,204,224,182,171,187,129,157,137,97,112,120,99,87,79,82,66,72,54,39,50,45,35,37,42,33,36,29,35,23,22,32,20,29,15,21,20,13,10,8,9,15,12,11,15,13,6,4,7,3,5,3,5,11,2,7,5,5,0,4,3,3,3,2,5,1,3,2,1,2,3,3,3,0,3,1,0,1,1,2,0,2,0,2,1,3,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,2,0,1,1,0,2,2,2,6,2,2,2,6,4,9,5,3,3,10,8,4,6,4,17,12,8,18,21,23,22,22,29,38,38,58,48,77,51,58,69,68,92,93,94,101,119,113,128,144,144,146,175,186,193,212,332,272,309,359,377,322,375,468,312,381,457,321,359,315,449,338,258,389,242,315,263,213,241,192,248,175,141,173,152,146,134,104,102,101,95,85,77,58,65,66,44,52,39,46,43,41,39,31,31,18,20,14,25,25,19,23,16,18,11,19,17,11,15,13,12,12,6,7,9,8,7,6,8,6,4,14,6,9,6,3,1,6,4,1,1,2,0,1,3,3,3,0,2,0,1,1,1,2,1,0,3,1,0,1,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,4,1,0,1,3,4,1,5,5,3,1,4,7,5,2,9,9,9,15,12,6,22,10,18,21,22,27,28,35,47,33,49,75,55,87,58,82,89,59,95,98,100,139,142,132,150,146,172,190,190,338,250,302,352,370,335,339,450,307,366,463,341,392,296,439,309,282,397,239,313,248,217,227,177,235,188,158,170,135,134,122,106,84,108,87,84,63,67,64,56,70,36,41,40,41,34,33,21,30,37,29,13,21,13,14,20,22,13,21,14,23,13,12,10,7,15,6,15,7,3,3,7,8,10,5,2,3,4,2,4,1,12,3,1,0,2,3,1,4,0,2,1,0,0,4,2,0,0,1,0,0,4,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,2,0,1,0,0,1,0,2,3,1,1,2,3,2,5,4,8,6,7,11,7,11,10,20,22,16,26,21,25,35,31,51,32,47,61,51,69,57,106,87,80,88,100,113,129,127,121,141,130,181,187,181,341,281,314,368,337,320,338,488,313,365,443,349,372,317,417,318,265,363,232,268,246,194,228,172,217,174,135,181,117,157,116,124,114,104,96,79,61,57,64,56,53,41,39,41,32,42,37,32,29,22,28,14,26,22,18,20,12,16,13,16,16,10,12,10,14,8,5,8,4,7,4,6,7,6,11,7,3,4,2,10,3,1,5,2,0,1,1,1,1,3,2,2,3,1,3,0,0,2,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
87,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,3,1,1,0,0,3,1,6,2,5,4,3,3,4,6,10,11,9,8,14,13,16,23,17,18,23,29,32,21,45,40,46,52,44,70,49,85,87,83,78,91,104,93,147,130,125,139,185,172,183,338,253,307,335,346,308,310,461,319,363,399,310,387,286,358,272,255,341,235,297,230,176,210,153,176,173,136,180,123,95,139,108,89,81,93,70,75,69,62,42,38,39,50,40,29,32,31,19,21,25,27,18,19,26,23,21,11,15,10,21,11,10,10,10,4,11,9,8,9,5,8,2,5,3,4,5,0,2,4,10,4,2,3,4,1,3,3,4,0,3,2,1,4,1,2,0,2,1,1,1,0,2,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,1,0,0,0,0,1,0,1,0,2,1,2,0,2,0,1,1,3,2,4,3,5,1,5,8,4,8,12,10,9,11,15,17,19,21,19,19,30,24,56,30,41,59,58,81,66,77,83,80,79,96,105,109,127,110,125,156,183,168,153,328,277,278,317,341,281,263,391,288,335,453,284,349,276,395,269,262,303,219,255,209,181,221,163,209,156,131,130,94,113,107,112,80,102,98,76,74,54,51,65,53,39,49,43,27,29,30,31,23,29,26,16,24,12,10,21,11,16,14,9,12,12,7,5,12,4,3,5,9,4,7,3,4,5,4,4,4,5,7,3,1,2,4,0,3,2,3,3,1,1,1,1,2,1,1,0,1,1,2,0,1,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,2,1,0,0,1,1,3,0,3,1,5,3,1,2,2,4,7,3,7,8,11,5,14,15,15,17,14,23,24,25,25,27,48,32,47,51,50,61,61,78,84,70,105,92,104,94,130,128,151,154,141,181,168,301,250,283,311,330,284,275,436,269,304,413,287,329,263,400,287,212,285,191,245,218,157,177,146,187,157,132,162,119,130,95,102,82,79,89,85,74,64,59,53,39,37,41,41,35,29,26,30,26,28,23,21,17,23,10,14,14,14,14,9,14,7,10,10,12,7,7,11,5,3,4,3,4,7,6,6,5,7,4,6,3,5,4,0,5,1,5,2,4,1,3,1,0,3,1,2,0,1,2,2,1,1,1,0,0,0,0,3,0,0,0,0,2,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,1,0,1,0,0,0,1,4,2,1,3,4,6,5,5,3,5,7,7,8,12,6,11,10,29,15,14,22,33,29,27,36,19,47,48,39,73,56,91,86,73,91,108,106,95,135,134,124,137,194,192,167,309,240,297,318,317,254,309,387,287,317,410,281,355,249,342,269,217,287,213,241,216,151,227,166,161,149,116,135,121,98,96,84,79,78,62,70,66,46,60,54,47,44,35,18,29,32,19,23,31,19,24,15,27,17,7,15,8,10,12,5,14,6,15,9,5,4,6,12,8,5,7,2,5,4,4,5,1,6,2,6,4,3,3,3,2,5,1,3,4,1,2,4,2,0,1,1,1,0,1,0,1,2,0,2,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,0,1,2,0,0,0,2,1,1,3,2,1,2,3,2,3,9,5,3,4,5,10,22,10,12,23,17,18,19,28,30,39,39,42,48,46,41,63,51,79,91,85,80,80,123,124,127,106,113,134,144,172,176,284,247,281,282,309,254,270,391,270,296,405,266,349,233,343,260,185,270,211,222,220,170,191,129,182,135,132,131,92,98,90,75,77,60,71,63,51,48,47,44,47,42,33,33,33,33,37,27,16,22,13,10,16,16,11,18,13,14,13,9,6,10,10,8,6,11,9,5,4,2,4,2,6,3,1,5,4,1,2,1,3,4,3,1,2,2,1,1,1,1,2,0,2,0,0,4,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,2,1,1,0,2,1,2,3,2,5,0,3,2,4,3,3,3,5,8,9,12,15,19,22,17,12,18,28,29,17,40,36,44,62,45,52,66,63,76,81,95,105,106,92,102,127,121,136,138,150,148,264,214,239,277,299,250,276,411,285,309,365,254,302,242,344,264,224,282,174,213,199,155,196,118,160,119,102,121,108,111,94,86,76,66,54,45,47,48,52,47,41,34,34,38,26,22,22,38,19,13,14,14,15,16,15,17,7,9,18,7,13,8,13,7,8,4,6,10,6,4,8,8,2,5,6,3,3,4,2,3,2,1,4,4,3,2,1,0,1,0,0,0,0,1,1,0,2,0,0,1,2,0,0,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,1,1,0,0,0,1,0,1,3,2,1,1,0,1,6,2,4,2,4,2,4,8,8,5,5,5,10,9,6,22,16,16,28,24,31,25,37,40,39,47,42,67,51,82,73,72,79,109,77,119,125,114,111,129,174,151,164,264,228,251,289,292,271,262,363,224,254,319,237,294,216,318,246,203,252,162,208,183,159,149,129,167,144,108,125,91,91,71,86,69,74,60,58,48,44,46,39,40,26,30,26,20,25,25,22,27,19,19,15,14,11,10,17,10,11,9,5,12,13,9,8,4,10,4,8,4,5,5,3,4,6,3,6,2,0,2,1,1,3,3,3,3,1,3,0,2,1,0,1,0,3,2,1,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3,2,1,1,4,3,7,4,0,3,3,2,0,13,5,4,6,10,9,4,15,16,20,17,14,15,17,23,32,26,36,32,53,49,48,56,52,61,67,71,81,96,81,111,105,123,126,115,140,143,152,246,225,252,259,277,243,238,331,228,279,386,236,273,208,340,230,203,271,167,209,184,159,153,134,164,129,112,129,90,82,80,70,63,68,45,50,46,49,39,36,40,28,30,42,21,19,23,18,16,13,16,9,15,14,5,8,13,13,10,11,12,6,5,6,3,6,2,5,7,7,5,7,1,2,1,5,3,2,1,3,1,4,2,1,2,4,1,2,1,2,0,0,0,4,3,1,0,4,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,2,0,0,0,0,0,2,1,3,5,4,1,1,2,1,3,4,2,3,4,8,10,15,7,8,18,8,23,13,19,9,30,28,24,39,28,32,44,46,57,56,73,70,70,65,94,108,83,114,125,131,123,154,143,126,265,211,263,265,267,213,242,333,230,236,291,242,297,191,290,204,179,210,164,194,165,134,140,110,139,107,107,124,76,102,84,74,62,62,68,43,44,43,30,36,24,28,37,30,27,20,17,30,26,17,19,14,12,17,16,15,9,9,12,9,10,4,12,5,5,4,7,7,4,2,1,4,4,5,7,1,1,2,5,3,1,5,0,2,1,0,1,0,1,1,1,0,1,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,2,0,4,2,1,6,2,3,3,5,5,3,7,4,7,7,14,7,7,17,12,23,24,24,23,25,44,28,41,47,33,51,51,56,64,64,81,79,105,88,123,97,102,115,125,135,126,256,180,239,229,250,238,208,336,215,274,331,209,290,202,290,213,166,239,155,171,157,137,171,107,130,103,93,107,100,107,82,57,66,55,58,43,46,34,36,38,31,24,22,20,27,25,18,27,27,15,13,11,16,19,9,11,15,10,8,2,12,6,6,4,4,2,4,4,9,3,1,3,3,5,1,2,4,2,2,2,3,1,3,0,2,3,3,2,1,0,0,1,0,1,3,1,0,0,0,0,2,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
