,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,1,0,0,0,1,1,1,2,1,1,1,3,1,6,6,7,9,11,8,7,14,19,24,19,35,38,32,37,52,39,72,60,84,77,107,119,114,131,142,160,169,200,220,250,248,283,286,323,385,359,409,418,412,412,426,413,455,370,409,385,425,430,410,397,444,417,346,321,376,313,270,274,227,259,269,215,194,241,188,151,170,151,141,141,124,99,103,82,79,89,95,72,68,57,55,51,55,36,25,29,45,25,21,13,23,15,17,9,12,13,13,12,9,5,5,5,6,1,2,27
184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,2,1,1,2,2,0,2,2,2,4,2,2,3,10,12,4,11,9,5,14,19,15,26,20,32,43,42,49,46,69,71,62,90,110,102,122,136,149,160,205,185,204,231,263,277,322,340,399,333,360,374,419,413,407,387,435,379,385,418,430,388,445,449,417,371,365,364,358,322,288,266,225,257,234,201,186,219,187,207,149,150,172,159,119,124,99,70,81,86,79,72,78,56,70,50,41,37,39,35,35,25,20,26,22,22,18,16,12,14,13,13,8,6,6,7,3,6,26
185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,1,2,1,0,0,3,4,1,4,5,4,3,5,7,16,9,17,17,20,26,23,25,27,28,43,43,58,64,74,87,95,106,115,132,127,168,167,174,216,181,197,267,236,302,309,375,327,351,353,392,351,450,402,417,383,369,454,413,429,379,418,420,418,359,346,338,339,299,255,217,264,253,201,223,219,177,185,143,158,163,167,127,93,104,80,89,70,77,66,54,55,43,49,39,37,36,27,34,27,20,22,12,21,13,17,14,10,9,10,5,12,6,2,8,41
186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,1,1,3,1,0,1,3,3,1,5,6,7,7,14,6,6,10,11,21,14,19,22,21,30,34,55,46,37,71,77,76,76,92,100,117,142,166,148,185,192,208,219,238,270,269,337,370,370,356,376,427,401,396,400,385,403,352,410,425,381,406,364,386,397,402,323,315,309,277,281,219,264,229,205,200,198,200,166,161,171,150,137,125,107,87,77,75,78,68,74,67,52,42,48,44,35,34,24,33,27,20,21,16,20,14,14,13,9,13,13,7,10,6,5,36
187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,1,1,0,2,0,0,1,0,0,2,1,2,2,4,2,7,3,3,11,10,10,11,15,16,15,11,31,31,33,32,43,49,51,72,91,86,95,99,146,119,136,139,167,200,183,241,220,248,264,297,358,358,340,364,437,430,422,405,393,387,396,399,404,430,371,370,351,380,337,312,308,327,292,255,240,255,239,189,193,177,188,150,155,172,158,147,109,91,88,82,78,79,67,83,64,61,43,39,41,43,34,20,24,24,21,20,11,15,12,8,12,8,12,11,2,6,6,41
188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,4,1,1,1,1,1,2,1,5,5,4,2,5,6,11,9,8,14,13,20,16,12,20,25,25,36,46,44,57,69,56,74,103,73,120,117,122,131,142,179,210,194,226,257,245,283,302,322,350,354,357,387,419,375,421,364,381,373,406,372,382,376,352,399,339,344,292,324,292,281,278,225,276,219,204,193,206,171,152,140,155,128,123,120,110,107,93,84,81,66,57,61,51,37,42,41,42,29,33,27,32,21,22,17,17,18,8,10,14,4,10,4,5,38
189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,2,1,0,1,0,0,3,3,4,7,8,13,2,7,8,10,9,13,16,17,29,31,28,29,46,45,48,58,70,78,85,83,100,110,123,141,140,179,210,175,233,252,230,281,323,338,348,344,374,357,409,422,374,419,387,372,411,381,361,367,364,369,348,360,326,324,288,276,264,206,261,251,212,174,184,161,156,157,132,126,127,99,99,86,80,75,67,82,80,77,53,43,49,43,28,29,24,32,34,16,24,10,9,18,8,9,6,10,11,7,34
190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,1,0,1,0,2,1,5,2,0,3,2,5,12,7,3,11,12,9,17,25,14,17,28,25,32,31,50,47,58,47,80,90,100,96,106,141,135,144,179,180,182,195,231,220,277,294,338,313,345,338,384,413,403,374,368,359,376,388,411,368,362,411,379,381,328,302,319,313,229,261,195,258,223,195,164,214,189,144,139,156,146,128,110,91,104,76,80,52,68,63,67,50,43,44,48,40,22,28,24,22,20,25,18,14,6,8,14,11,4,8,46
191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,2,3,0,2,4,2,2,4,3,5,4,7,11,5,15,13,16,15,15,22,23,24,29,40,36,52,59,60,57,74,78,96,97,138,135,146,154,184,175,218,239,237,271,327,318,320,321,336,329,406,355,338,359,322,352,386,379,357,346,422,385,345,323,305,309,269,237,249,181,249,237,221,152,177,165,149,156,130,126,116,107,96,74,66,67,53,65,58,60,36,47,39,34,33,26,32,28,22,21,23,16,15,6,8,9,15,5,39
192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,1,1,1,2,1,1,4,0,3,3,5,4,3,5,3,7,10,15,11,13,11,14,12,24,26,22,38,36,39,57,61,69,80,98,95,112,90,147,128,159,177,173,211,259,241,242,300,320,316,339,318,349,348,389,372,365,354,350,382,374,344,351,341,378,345,315,314,300,303,253,275,194,244,210,186,169,164,170,141,123,148,135,131,106,89,70,65,66,64,75,71,48,43,37,37,33,34,23,36,31,30,19,13,20,12,12,15,11,11,55
193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,2,0,0,1,1,2,2,2,4,3,7,10,11,4,15,14,14,14,18,18,24,19,35,36,36,50,59,51,75,89,89,119,115,124,129,164,180,163,175,183,238,228,227,291,309,306,309,309,318,391,346,330,361,360,338,372,373,368,386,370,317,320,321,278,324,278,282,226,186,234,229,223,179,175,180,174,125,142,122,94,101,96,79,79,71,77,54,68,50,38,44,33,32,29,27,31,26,14,15,17,13,13,13,17,13,50
194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,2,0,0,2,2,2,2,2,2,6,3,4,4,7,3,6,15,7,16,9,11,15,26,22,44,38,34,50,44,68,70,75,83,104,113,117,150,144,149,171,151,162,217,233,254,286,301,309,279,338,360,339,362,360,364,328,347,377,342,312,361,360,371,370,319,311,264,257,256,225,166,228,235,192,164,156,170,146,131,135,134,96,97,77,85,65,63,54,59,53,65,52,43,32,42,25,20,22,23,22,13,17,4,11,9,11,76
195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,2,1,1,5,2,5,5,5,2,11,8,11,12,13,24,26,18,20,27,36,32,52,60,51,60,71,79,104,117,118,134,143,166,165,162,196,191,225,253,303,294,314,352,361,344,338,353,326,383,353,356,400,346,320,371,376,335,334,304,297,268,261,261,230,199,202,194,197,171,171,175,162,118,147,151,104,100,84,88,52,70,38,73,68,43,44,38,31,32,22,27,26,24,14,9,12,6,13,7,72
196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,3,1,3,4,2,5,2,7,6,4,9,5,17,15,12,18,26,22,35,30,31,35,38,45,53,54,76,73,89,96,99,130,119,145,169,166,170,221,205,249,301,291,290,271,342,376,368,338,325,375,343,342,407,353,310,361,361,348,337,294,260,299,273,266,239,182,221,218,190,183,165,169,142,143,123,125,108,112,90,82,60,65,69,66,61,39,49,32,22,39,29,18,17,25,12,18,14,13,12,73
197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,2,3,2,0,0,3,3,0,4,7,8,3,4,8,15,11,10,14,10,20,18,22,36,42,39,42,36,59,60,59,71,80,114,113,120,138,153,182,171,176,195,219,245,253,279,289,293,349,308,358,337,323,324,315,335,324,338,350,344,348,372,323,295,256,266,253,271,209,184,226,214,189,166,162,146,126,139,138,130,115,102,75,88,64,53,48,55,42,47,45,43,36,42,23,19,22,25,17,15,9,5,85
198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,0,0,0,0,1,1,1,4,1,3,1,2,6,3,7,5,5,11,12,4,14,8,18,19,20,23,40,34,44,44,41,61,68,71,84,82,98,100,129,143,150,154,150,176,195,243,241,237,263,295,303,316,334,319,352,313,365,332,316,337,316,323,314,314,306,345,293,263,255,294,251,211,178,220,193,192,149,143,173,135,129,132,110,102,81,88,64,58,60,40,57,41,44,42,36,36,37,32,22,21,19,23,14,8,91
199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,1,2,1,1,5,2,7,9,3,3,5,5,7,10,14,16,11,13,22,25,15,40,38,51,44,50,60,61,78,104,97,101,118,135,150,153,155,182,170,207,224,283,298,289,279,296,298,328,324,331,354,304,328,353,339,372,331,287,330,331,294,276,276,264,239,224,157,216,186,177,148,151,161,121,126,118,117,118,93,68,73,60,46,63,54,53,43,21,31,23,21,34,27,19,20,18,12,106
200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1,1,3,0,3,2,2,2,5,3,1,3,2,7,5,13,9,18,23,17,11,23,34,40,35,39,39,46,54,87,67,71,92,68,127,105,140,133,153,169,191,215,229,253,260,286,280,250,313,331,367,316,354,288,311,343,328,321,335,345,326,322,293,254,269,260,211,227,185,214,206,193,161,159,128,136,100,126,126,93,83,76,73,44,62,50,45,55,45,29,32,27,22,19,12,21,15,20,93
201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,1,1,1,0,1,3,3,0,3,7,5,13,4,8,9,5,4,12,10,14,14,15,24,35,34,32,36,34,32,63,71,71,95,94,88,133,118,141,167,184,150,199,183,229,268,278,257,256,319,313,323,329,328,314,298,317,344,345,312,317,345,309,299,297,257,263,239,196,217,164,189,157,182,148,154,136,115,117,96,114,98,89,64,69,55,63,46,60,44,42,29,26,26,24,22,8,25,13,94
202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4,2,4,4,2,3,9,9,7,5,10,12,14,14,29,26,15,30,31,35,35,44,56,53,64,68,85,98,101,100,124,118,127,161,156,201,214,215,238,255,288,271,285,278,323,316,311,350,318,308,308,330,333,318,325,294,292,272,258,259,225,233,192,182,187,196,135,130,145,138,126,111,106,96,116,85,57,70,45,66,50,41,35,44,36,29,17,25,25,23,13,102
203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,2,1,0,1,2,5,2,5,9,5,5,12,9,14,24,22,20,27,33,26,35,42,49,43,58,65,91,83,92,121,100,132,154,154,168,190,190,217,249,230,272,283,285,282,283,309,314,295,316,307,332,310,335,312,358,296,306,304,251,279,253,244,215,153,184,179,165,159,156,129,119,121,96,120,96,86,73,46,54,45,44,46,40,32,27,23,21,19,24,24,123
204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,2,1,2,3,4,1,2,5,3,2,4,11,7,5,11,11,14,15,16,17,33,20,34,25,35,54,56,63,76,82,90,92,108,115,132,119,155,154,191,186,233,206,259,283,280,260,275,313,310,301,316,348,308,335,288,280,297,296,303,315,268,257,252,216,220,199,170,187,216,174,154,131,140,142,100,103,86,79,88,41,54,38,45,46,47,39,39,29,22,17,27,29,143
205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,3,0,3,1,1,0,1,0,2,4,6,4,5,6,4,9,14,13,17,17,20,20,21,30,36,36,41,46,60,54,61,85,101,100,97,101,134,136,143,155,160,163,199,252,265,245,245,277,291,305,281,259,320,309,293,319,341,298,269,281,275,289,270,247,258,225,206,223,169,188,206,142,157,137,145,119,114,96,111,73,62,76,69,60,51,38,45,47,29,38,25,29,20,139
206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,3,2,1,1,1,0,1,1,2,8,2,11,6,3,3,6,9,12,13,12,11,16,15,27,16,34,44,47,56,66,50,77,77,83,87,100,103,143,133,141,156,177,224,197,228,281,248,254,258,263,286,271,267,309,302,291,318,314,310,298,331,299,311,238,237,256,243,203,193,198,214,202,168,138,117,122,128,112,114,117,99,78,59,49,47,53,42,45,56,50,38,25,22,153
207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,1,2,2,1,3,4,2,0,4,5,4,7,5,9,10,11,6,12,8,18,23,21,24,26,46,37,53,54,57,75,69,84,71,82,100,96,119,123,144,170,173,187,203,242,233,254,249,271,259,331,311,290,291,320,283,297,284,307,314,300,315,246,293,239,246,198,189,196,162,209,197,170,143,122,111,137,107,97,79,72,63,59,68,36,37,38,35,36,30,24,23,184
208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,2,0,0,0,0,1,5,2,2,6,3,7,1,7,3,2,8,16,8,10,13,22,16,25,28,41,39,58,60,51,63,85,74,82,105,127,134,123,142,151,151,182,185,192,252,267,239,255,267,288,289,281,277,302,293,286,290,311,303,308,314,308,296,254,239,244,239,214,194,177,203,176,159,121,114,114,121,107,104,101,88,56,71,60,44,50,44,56,44,41,28,182
